title_i,title_j,cosine_similarity
Radiation dose from a phosphorous-32 impregnated wire mesh vascular stent,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.191469
Radiation dose from a phosphorous-32 impregnated wire mesh vascular stent,Radioactive stents for intravascular brachytherapy,0.667978
Radiation dose from a phosphorous-32 impregnated wire mesh vascular stent,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.200048
Radiation dose from a phosphorous-32 impregnated wire mesh vascular stent,Radioactive Coil Embolisation of Intracranial Aneurysms,0.4383
Radiation dose from a phosphorous-32 impregnated wire mesh vascular stent,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.446654
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,0.397353
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,0.114308
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,0.106376
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,0.162747
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,Improvements in recycling and impurity control obtained by divertor biasing,0.46928
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,0.108972
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,0.487706
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,0.078467
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,0.416761
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,0.004932
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,0.40438
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,0.064824
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.215226
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,Radioactive stents for intravascular brachytherapy,0.055027
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,-0.045708
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,Radioactive Coil Embolisation of Intracranial Aneurysms,0.102852
Simulations of current density profile control using lower hybrid current drive in the TdeV Tokamak,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.058938
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,0.10986
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,0.11138
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,0.18835
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,Improvements in recycling and impurity control obtained by divertor biasing,0.580367
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,0.135971
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,0.704913
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,0.129069
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,0.668426
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,0.135084
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,0.707713
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,0.164372
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.318756
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,Radioactive stents for intravascular brachytherapy,0.106277
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.101875
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,Radioactive Coil Embolisation of Intracranial Aneurysms,0.140095
Electron temperature measurement from the ECE diagnostics in tokamak plasmas under transient conditions,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.042258
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,0.433861
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,0.431172
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,Improvements in recycling and impurity control obtained by divertor biasing,0.199331
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,0.726194
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,0.150493
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,0.490748
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,0.176789
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,0.153846
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,0.098648
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,0.217335
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.090716
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,Radioactive stents for intravascular brachytherapy,0.463132
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.203994
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,Radioactive Coil Embolisation of Intracranial Aneurysms,0.762446
Safety and Effectiveness of Radioactive Coil Embolization of Aneurysms,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.690897
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,0.452144
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,Improvements in recycling and impurity control obtained by divertor biasing,0.099716
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,0.27667
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,0.067913
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,0.519273
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,0.127258
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,0.313488
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,0.093424
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,0.368531
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.117019
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,Radioactive stents for intravascular brachytherapy,0.349917
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.264169
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,Radioactive Coil Embolisation of Intracranial Aneurysms,0.30441
Dosimetry of PET Tracers in Mice Using microPET Scans as an Input Function,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.312698
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,Improvements in recycling and impurity control obtained by divertor biasing,0.22772
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,0.374264
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,0.192539
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,0.724085
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,0.222254
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,0.223302
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,0.223062
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,0.300768
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.271609
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,Radioactive stents for intravascular brachytherapy,0.60765
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.323169
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,Radioactive Coil Embolisation of Intracranial Aneurysms,0.37584
A dose‐point‐kernel model for a low energy gamma‐emitting stent in a heterogeneous medium,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.359018
Improvements in recycling and impurity control obtained by divertor biasing,Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,0.163094
Improvements in recycling and impurity control obtained by divertor biasing,Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,0.767683
Improvements in recycling and impurity control obtained by divertor biasing,Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,0.174741
Improvements in recycling and impurity control obtained by divertor biasing,The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,0.750637
Improvements in recycling and impurity control obtained by divertor biasing,&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,0.038541
Improvements in recycling and impurity control obtained by divertor biasing,Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,0.64364
Improvements in recycling and impurity control obtained by divertor biasing,&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,0.076891
Improvements in recycling and impurity control obtained by divertor biasing,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.264434
Improvements in recycling and impurity control obtained by divertor biasing,Radioactive stents for intravascular brachytherapy,0.137465
Improvements in recycling and impurity control obtained by divertor biasing,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.004034
Improvements in recycling and impurity control obtained by divertor biasing,Radioactive Coil Embolisation of Intracranial Aneurysms,0.212179
Improvements in recycling and impurity control obtained by divertor biasing,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.090144
Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,0.164127
Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,0.401768
Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,0.151893
Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,0.127515
Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,0.095676
Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,0.181912
Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.085046
Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,Radioactive stents for intravascular brachytherapy,0.449397
Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.207322
Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,Radioactive Coil Embolisation of Intracranial Aneurysms,0.846918
Feasibility of Radioactive Embolization of Intracranial Aneurysms Using <sup>32</sup> P-Implanted Coils,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.590948
Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,0.140099
Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,0.772089
Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,0.037854
Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,0.719295
Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,0.09865
Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.338287
Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,Radioactive stents for intravascular brachytherapy,0.105828
Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.043145
Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,Radioactive Coil Embolisation of Intracranial Aneurysms,0.18752
Characterization of the Tokamak de Varennes ohmic plasma in equilibrium,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.089992
Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,0.192423
Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,0.188598
Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,0.157828
Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,0.233972
Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.301851
Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,Radioactive stents for intravascular brachytherapy,0.728265
Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.258436
Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,Radioactive Coil Embolisation of Intracranial Aneurysms,0.388962
Dose model for stent-based delivery of a radioactive compound for the treatment of restenosis in coronary arteries,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.487871
The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,0.054931
The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,0.780394
The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,0.081174
The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.394048
The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,Radioactive stents for intravascular brachytherapy,0.109659
The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.087942
The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,Radioactive Coil Embolisation of Intracranial Aneurysms,0.177516
The effect of divertor plate biasing on impurity transport and levels in the central plasma of TdeV,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.082234
&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,0.008498
&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,0.820295
&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.068567
&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,Radioactive stents for intravascular brachytherapy,0.129847
&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.462811
&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,Radioactive Coil Embolisation of Intracranial Aneurysms,0.151884
&lt;title&gt;3D nonlinear registration algorithm for brain SPECT imaging within the Talairach reference system&lt;/title&gt;,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.128086
Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,0.015305
Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.369351
Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,Radioactive stents for intravascular brachytherapy,0.124692
Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.111888
Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,Radioactive Coil Embolisation of Intracranial Aneurysms,0.097348
Interpretation of perturbed temperature based on X-ray emissivity in fusion plasma experiments,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.019971
&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,0.095401
&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,Radioactive stents for intravascular brachytherapy,0.186386
&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.427641
&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,Radioactive Coil Embolisation of Intracranial Aneurysms,0.204748
&lt;title&gt;Brain SPECT imaging within the Talairach reference system: a simple registration algorithm&lt;/title&gt;,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.164698
An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,Radioactive stents for intravascular brachytherapy,0.074592
An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.165957
An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,Radioactive Coil Embolisation of Intracranial Aneurysms,0.085188
An exact formula for the thermal and particle diffusivities based on the diffusive transport model in tokamak plasmas,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,-0.013072
Radioactive stents for intravascular brachytherapy,PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,0.233179
Radioactive stents for intravascular brachytherapy,Radioactive Coil Embolisation of Intracranial Aneurysms,0.404899
Radioactive stents for intravascular brachytherapy,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.43394
PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,Radioactive Coil Embolisation of Intracranial Aneurysms,0.216477
PROOF COPY 013201JEI Comparison of deconvolution techniques using a distribution mixture parameter estimation: Application in single photon emission computed tomography imagery,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.126489
Radioactive Coil Embolisation of Intracranial Aneurysms,Dose delivery accuracy from (32)P-oligodeoxynucleotide-coated coils and associated risks of usage in humans.,0.571232
